"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1038",4,0,"hc062-Avg",5,6,5,0,"5F1",4,0,NA,0.098289,0.413738,0.277913,0.279478,0.48733,0.178362,0.425252,76.636377,0.45654,0.583674,0.779409,0.475606,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc062-Avg",6,7.2,6,0,"6F1",4,0,NA,0.48733,0.178362,0.098289,0.413738,-0.095641,-0.018259,0.518944,20.102552,0.26131,0.166348,0.084848,0.811473,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc062-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.095641,-0.018259,0.48733,0.178362,-0.219806,0.014831,0.097368,-169.191345,0.369625,0.158052,0.834194,0.15193,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc062-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.219806,0.014831,-0.095641,-0.018259,0.066628,0.113779,0.220305,176.139847,0.11461,0.222656,0.64541,0.522454,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc062-Avg",9,10.8,9,0,"9F1",4,0,NA,0.066628,0.113779,-0.219806,0.014831,-0.109288,0.222985,0.131852,59.647122,0.234316,0.035256,0.049458,0.265152,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc062-Avg",10,24,0,1,"1F2",4,0,NA,0.279094,0.094029,0.152895,0.041578,-0.148376,0.162001,0.294508,18.619119,0.189064,0.164147,0.307014,1.030952,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc062-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.148376,0.162001,0.279094,0.094029,-0.070065,0.133406,0.219681,132.48651,0.222597,0.051845,0.033196,0.751611,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc062-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.152895,0.041578,0.004705,-0.130273,0.279094,0.094029,0.158447,15.212926,0.212433,0.1487,0.606696,0.49095,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc063-Avg",1,1.2,1,0,"1F1",4,0,NA,-2.748671,-1.90235,0.459975,0.409504,0.459975,0.409504,3.342773,-145.312975,0.61585,1.25884,0.131005,1.30997,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc063-Avg",2,2.4,2,0,"2F1",4,0,NA,0.459975,0.409504,-2.748671,-1.90235,-1.481932,0.285387,0.61585,41.677864,2.425967,0.946836,0.817852,0.174329,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc063-Avg",3,3.6,3,0,"3F1",4,0,NA,-1.481932,0.285387,0.459975,0.409504,0.224422,-0.735888,1.509161,169.099553,0.692599,0.480185,0.083078,0.742125,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc063-Avg",4,4.8,4,0,"4F1",4,0,NA,0.224422,-0.735888,-1.481932,0.285387,-0.251156,0.16047,0.769348,-73.03997,0.903602,0.620342,0.521674,0.523959,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc063-Avg",5,6,5,0,"5F1",4,0,NA,-0.251156,0.16047,0.224422,-0.735888,0.286843,-0.14963,0.298043,147.424354,0.546436,0.472436,0.827202,0.283364,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc063-Avg",6,7.2,6,0,"6F1",4,0,NA,0.286843,-0.14963,-0.251156,0.16047,-0.274753,0.217614,0.323524,-27.548626,0.324268,0.213882,0.404658,0.408838,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc063-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.274753,0.217614,0.286843,-0.14963,-0.064064,0.293297,0.350493,141.619629,0.311868,0.141753,0.156427,0.599154,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc063-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.064064,0.293297,-0.274753,0.217614,0.003332,-0.017975,0.300212,102.321376,0.184387,0.17023,0.316491,0.66691,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc063-Avg",9,10.8,9,0,"9F1",4,0,NA,0.003332,-0.017975,-0.064064,0.293297,-0.056976,0.260469,0.018281,-79.498848,0.28342,0.138592,0.991357,0.037806,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc063-Avg",10,24,0,1,"1F2",4,0,NA,0.245089,0.082859,0.077186,0.312074,0.164053,-0.052251,0.258716,18.679146,0.246825,0.17708,0.425162,0.687322,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc063-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.164053,-0.052251,0.245089,0.082859,-0.056318,0.153954,0.172173,-17.666753,0.211324,0.160854,0.604274,0.515775,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc063-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.077186,0.312074,-0.138999,0.208866,0.245089,0.082859,0.321478,76.10777,0.254803,0.061445,0.016256,0.884712,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc064-Avg",1,1.2,1,0,"1F1",4,0,NA,-2.744596,-3.575694,0.203526,1.07646,0.203526,1.07646,4.507593,-127.508769,1.095531,2.706717,0.34875,1.392993,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc064-Avg",2,2.4,2,0,"2F1",4,0,NA,0.203526,1.07646,-2.744596,-3.575694,-1.959651,0.436586,1.095531,79.293482,3.257644,1.22336,0.693884,0.23879,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc064-Avg",3,3.6,3,0,"3F1",4,0,NA,-1.959651,0.436586,0.203526,1.07646,0.043701,-0.437299,2.007695,167.440333,0.767504,0.760139,0.132809,0.809313,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc064-Avg",4,4.8,4,0,"4F1",4,0,NA,0.043701,-0.437299,-1.959651,0.436586,-0.282328,0.329305,0.439477,-84.293128,1.220729,0.621698,0.790227,0.223604,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc064-Avg",5,6,5,0,"5F1",4,0,NA,-0.282328,0.329305,0.043701,-0.437299,0.418416,-0.103414,0.433764,130.608059,0.435242,0.630565,0.799619,0.366857,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc064-Avg",6,7.2,6,0,"6F1",4,0,NA,0.418416,-0.103414,-0.282328,0.329305,-0.287414,0.338137,0.431006,-13.882831,0.438773,0.242606,0.312432,0.403876,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc064-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.287414,0.338137,0.418416,-0.103414,-0.071453,0.392598,0.443783,130.364283,0.415027,0.18987,0.178675,0.683712,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc064-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.071453,0.392598,-0.287414,0.338137,0.019451,0.065834,0.399047,100.314995,0.256215,0.194735,0.238004,0.692559,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc064-Avg",9,10.8,9,0,"9F1",4,0,NA,0.019451,0.065834,-0.071453,0.392598,0.009659,0.374072,0.068647,73.539751,0.386622,0.139229,0.888697,0.119759,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc064-Avg",10,24,0,1,"1F2",4,0,NA,0.21692,0.149572,0.076691,0.304628,0.101983,0.08138,0.263488,34.587377,0.222303,0.153293,0.33082,0.749868,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc064-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.101983,0.08138,0.21692,0.149572,-0.01726,0.19167,0.130474,38.589048,0.227967,0.152863,0.715598,0.392399,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc064-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.076691,0.304628,-0.067859,0.151064,0.21692,0.149572,0.314133,75.869271,0.214547,0.081909,0.045715,1.001354,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc065-Avg",1,1.2,1,0,"1F1",4,0,NA,-3.106853,-5.196459,-0.04027,1.341554,-0.04027,1.341554,6.054397,-120.874313,1.342158,3.862302,0.383729,1.685472,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc065-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.04027,1.341554,-3.106853,-5.196459,-2.190993,0.532253,1.342158,91.719344,4.154556,1.335051,0.637276,0.234776,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc065-Avg",3,3.6,3,0,"3F1",4,0,NA,-2.190993,0.532253,-0.04027,1.341554,-0.116155,-0.346533,2.254715,166.345769,0.85382,1.023373,0.204091,0.815868,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc065-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.116155,-0.346533,-2.190993,0.532253,-0.279959,0.445231,0.365482,-108.530743,1.390325,0.609566,0.841876,0.162709,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc065-Avg",5,6,5,0,"5F1",4,0,NA,-0.279959,0.445231,-0.116155,-0.346533,0.489241,-0.023288,0.525935,122.161437,0.427639,0.706053,0.771203,0.39773,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc065-Avg",6,7.2,6,0,"6F1",4,0,NA,0.489241,-0.023288,-0.279959,0.445231,-0.334296,0.344393,0.489795,-2.725272,0.502947,0.257229,0.275146,0.408443,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc065-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.334296,0.344393,0.489241,-0.023288,-0.083544,0.435598,0.479959,134.147646,0.466666,0.206145,0.180279,0.678122,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc065-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.083544,0.435598,-0.334296,0.344393,0.027757,0.107664,0.443537,100.856987,0.295571,0.188316,0.175531,0.680197,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc065-Avg",9,10.8,9,0,"9F1",4,0,NA,0.027757,0.107664,-0.083544,0.435598,0.077246,0.409591,0.111184,75.543247,0.430174,0.15725,0.790149,0.177141,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc065-Avg",10,24,0,1,"1F2",4,0,NA,0.205867,0.201713,0.080478,0.279415,0.042827,0.183454,0.288218,44.416139,0.23958,0.144429,0.25111,0.863471,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc065-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.042827,0.183454,0.205867,0.201713,0.017596,0.221547,0.188386,76.859867,0.255231,0.149821,0.513669,0.547397,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc065-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.080478,0.279415,0.012982,0.079639,0.205867,0.201713,0.290774,73.932429,0.184454,0.110736,0.134794,0.970242,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc066-Avg",1,1.2,1,0,"1F1",4,0,NA,-2.902317,-9.93057,-0.709262,1.230622,-0.709262,1.230622,10.345997,-106.291578,1.420381,5.757319,0.306148,2.738699,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc066-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.709262,1.230622,-2.902317,-9.93057,-2.477024,0.709513,1.420381,119.956761,6.461317,1.328256,0.604781,0.171333,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc066-Avg",3,3.6,3,0,"3F1",4,0,NA,-2.477024,0.709513,-0.709262,1.230622,-0.543429,-0.342486,2.576637,164.016296,1.031365,1.513353,0.336176,0.844537,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc066-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.543429,-0.342486,-2.477024,0.709513,-0.426923,0.645765,0.642348,-147.779594,1.675383,0.630649,0.63052,0.224236,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc066-Avg",5,6,5,0,"5F1",4,0,NA,-0.426923,0.645765,-0.543429,-0.342486,0.621547,0.24151,0.774129,123.469153,0.654584,0.893715,0.709055,0.449008,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc066-Avg",6,7.2,6,0,"6F1",4,0,NA,0.621547,0.24151,-0.426923,0.645765,-0.533444,0.298908,0.666819,21.234266,0.692805,0.280295,0.171475,0.42023,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc066-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.533444,0.298908,0.621547,0.24151,0.0908,0.559092,0.61148,150.736525,0.616618,0.208888,0.101276,0.611214,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc066-Avg",8,9.6,8,0,"8F1",4,0,NA,0.0908,0.559092,-0.533444,0.298908,0.068859,0.086848,0.566418,80.775367,0.361157,0.112609,0.018637,0.647055,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc066-Avg",9,10.8,9,0,"9F1",4,0,NA,0.068859,0.086848,0.0908,0.559092,0.344213,0.424573,0.110834,51.5904,0.556497,0.169263,0.815745,0.141111,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc066-Avg",10,24,0,1,"1F2",4,0,NA,0.023771,0.435112,0.104989,0.138812,-0.136839,0.494984,0.435761,86.872884,0.343797,0.21101,0.234241,0.803591,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc066-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.136839,0.494984,0.023771,0.435112,0.198689,0.317888,0.51355,105.453499,0.405317,0.110532,0.024439,1.0936,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc066-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.104989,0.138812,0.284483,-0.18942,0.023771,0.435112,0.174045,52.898259,0.388768,0.236084,0.775072,0.348137,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc067-Avg",1,1.2,1,0,"1F1",4,0,NA,-5.364734,-6.327974,-0.89273,2.361846,-0.89273,2.361846,8.296,-130.290634,2.524932,5.03546,0.354909,1.784475,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc067-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.89273,2.361846,-5.364734,-6.327974,-2.528565,0.263131,2.524932,110.705578,5.41911,1.716462,0.421127,0.326862,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc067-Avg",3,3.6,3,0,"3F1",4,0,NA,-2.528565,0.263131,-0.89273,2.361846,-0.291875,0.154581,2.542219,174.058993,1.427607,1.439417,0.315681,0.760485,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc067-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.291875,0.154581,-2.528565,0.263131,-0.130496,0.589915,0.330282,152.093792,1.573198,0.622458,0.872808,0.121499,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc067-Avg",5,6,5,0,"5F1",4,0,NA,-0.130496,0.589915,-0.291875,0.154581,0.588585,0.122512,0.604176,102.473637,0.465741,0.798755,0.765388,0.39792,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc067-Avg",6,7.2,6,0,"6F1",4,0,NA,0.588585,0.122512,-0.130496,0.589915,-0.388533,0.221207,0.6012,11.758008,0.525634,0.300893,0.250488,0.491216,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc067-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.388533,0.221207,0.588585,0.122512,-0.235537,0.308928,0.447091,150.345419,0.494839,0.210894,0.22175,0.50682,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc067-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.235537,0.308928,-0.388533,0.221207,0.03084,0.198366,0.388477,127.323102,0.32392,0.296029,0.48866,0.488461,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc067-Avg",9,10.8,9,0,"9F1",4,0,NA,0.03084,0.198366,-0.235537,0.308928,0.107435,0.39118,0.200749,81.162817,0.397071,0.263935,0.763258,0.29093,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc067-Avg",10,24,0,1,"1F2",4,0,NA,0.224942,0.21891,0.089989,0.135492,-0.154128,0.385605,0.313879,44.221426,0.28896,0.122351,0.142903,0.767411,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc067-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.154128,0.385605,0.224942,0.21891,0.053507,0.270988,0.415267,111.786787,0.29505,0.126307,0.072954,1.093904,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc067-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.089989,0.135492,0.181404,-0.131657,0.224942,0.21891,0.162653,56.40938,0.269012,0.194834,0.725254,0.406423,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc068-Avg",1,1.2,1,0,"1F1",4,0,NA,-3.338035,-5.676703,-0.347605,1.578255,-0.347605,1.578255,6.585395,-120.456534,1.616081,4.19924,0.383478,1.747551,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc068-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.347605,1.578255,-3.338035,-5.676703,-2.136189,0.551823,1.616081,102.4209,4.395854,1.343596,0.539321,0.265097,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc068-Avg",3,3.6,3,0,"3F1",4,0,NA,-2.136189,0.551823,-0.347605,1.578255,-0.241498,-0.242802,2.206312,165.515918,0.979267,1.073271,0.23646,0.767898,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc068-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.241498,-0.242802,-2.136189,0.551823,-0.321731,0.445747,0.342454,-134.845707,1.37802,0.544345,0.828033,0.149539,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc068-Avg",5,6,5,0,"5F1",4,0,NA,-0.321731,0.445747,-0.241498,-0.242802,0.495555,0.042979,0.549728,125.820944,0.419934,0.757428,0.780809,0.402758,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc068-Avg",6,7.2,6,0,"6F1",4,0,NA,0.495555,0.042979,-0.321731,0.445747,-0.38423,0.335724,0.497415,4.956801,0.529983,0.246849,0.246263,0.395596,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc068-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.38423,0.335724,0.495555,0.042979,-0.070263,0.449715,0.510239,138.854442,0.476293,0.216689,0.175631,0.694326,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc068-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.070263,0.449715,-0.38423,0.335724,0.029314,0.119071,0.455171,98.880094,0.316433,0.199619,0.189066,0.645485,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc068-Avg",9,10.8,9,0,"9F1",4,0,NA,0.029314,0.119071,-0.070263,0.449715,0.114636,0.414887,0.122627,76.169317,0.442802,0.177775,0.798689,0.190054,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc068-Avg",10,24,0,1,"1F2",4,0,NA,0.183387,0.245732,0.08745,0.24152,-0.003163,0.243802,0.306618,53.266468,0.250343,0.138477,0.201871,0.919655,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc068-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.003163,0.243802,0.183387,0.245732,0.040356,0.235909,0.243822,90.743295,0.272977,0.143768,0.338394,0.695922,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc068-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.08745,0.24152,0.067229,0.018214,0.183387,0.245732,0.256864,70.095524,0.188136,0.130205,0.256903,0.869196,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc069-Avg",1,1.2,1,0,"1F1",4,0,NA,-3.034889,-6.275399,-0.301138,1.80847,-0.301138,1.80847,6.970738,-115.809199,1.83337,4.446254,0.383649,1.757062,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc069-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.301138,1.80847,-3.034889,-6.275399,-2.161632,0.425917,1.83337,99.453903,4.586965,1.34124,0.46459,0.285171,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc069-Avg",3,3.6,3,0,"3F1",4,0,NA,-2.161632,0.425917,-0.301138,1.80847,-0.281535,-0.11538,2.203193,168.853518,1.068815,1.126804,0.261438,0.742002,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc069-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.281535,-0.11538,-2.161632,0.425917,-0.30647,0.425242,0.30426,-157.714931,1.363682,0.477933,0.824466,0.127487,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc069-Avg",5,6,5,0,"5F1",4,0,NA,-0.30647,0.425242,-0.281535,-0.11538,0.536424,0.069399,0.52417,125.780147,0.422577,0.781763,0.808136,0.373525,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc069-Avg",6,7.2,6,0,"6F1",4,0,NA,0.536424,0.069399,-0.30647,0.425242,-0.328708,0.336143,0.540895,7.371578,0.49716,0.23922,0.192684,0.426739,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc069-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.328708,0.336143,0.536424,0.069399,-0.044299,0.404514,0.47015,134.35927,0.473914,0.223765,0.225972,0.607057,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc069-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.044299,0.404514,-0.328708,0.336143,0.049506,0.154929,0.406933,96.249627,0.316398,0.209436,0.264663,0.571399,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc069-Avg",9,10.8,9,0,"9F1",4,0,NA,0.049506,0.154929,-0.044299,0.404514,0.174327,0.378633,0.162646,72.279128,0.411885,0.175659,0.678151,0.250924,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc069-Avg",10,24,0,1,"1F2",4,0,NA,0.160021,0.267975,0.080456,0.197976,-0.057711,0.292161,0.312117,59.156584,0.255753,0.13439,0.181312,0.882126,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc069-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.057711,0.292161,0.160021,0.267975,0.057402,0.247142,0.297806,101.173866,0.282919,0.127813,0.179968,0.843655,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc069-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.080456,0.197976,0.113528,-0.073115,0.160021,0.267975,0.2137,67.883483,0.223576,0.155811,0.462597,0.662086,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc070-Avg",1,1.2,1,0,"1F1",4,0,NA,-3.770165,-7.009242,-0.855603,1.747176,-0.855603,1.747176,7.958871,-118.275134,1.945426,4.564341,0.322784,2.053597,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc070-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.855603,1.747176,-3.770165,-7.009242,-1.986205,0.574141,1.945426,116.091286,5.013196,1.255307,0.39041,0.281609,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc070-Avg",3,3.6,3,0,"3F1",4,0,NA,-1.986205,0.574141,-0.855603,1.747176,-0.473626,-0.168327,2.067522,163.877311,1.224037,1.2283,0.342657,0.703612,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc070-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.473626,-0.168327,-1.986205,0.574141,-0.33117,0.3912,0.502648,-160.434777,1.290037,0.461074,0.594349,0.213322,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc070-Avg",5,6,5,0,"5F1",4,0,NA,-0.33117,0.3912,-0.473626,-0.168327,0.487773,0.237879,0.512553,130.249564,0.522667,0.828421,0.832944,0.353497,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc070-Avg",6,7.2,6,0,"6F1",4,0,NA,0.487773,0.237879,-0.33117,0.3912,-0.491552,0.263121,0.542687,25.997775,0.535049,0.232598,0.179408,0.407301,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc070-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.491552,0.263121,0.487773,0.237879,-0.033627,0.407282,0.557544,151.840496,0.475677,0.210259,0.131476,0.688855,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc070-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.033627,0.407282,-0.491552,0.263121,0.040185,0.118386,0.408668,94.719821,0.341282,0.194184,0.225195,0.51129,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc070-Avg",9,10.8,9,0,"9F1",4,0,NA,0.040185,0.118386,-0.033627,0.407282,0.206489,0.372946,0.125021,71.250749,0.417481,0.208186,0.841437,0.190227,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc070-Avg",10,24,0,1,"1F2",4,0,NA,0.137365,0.303541,0.113581,0.149441,-0.086959,0.350386,0.333176,65.651203,0.27436,0.150785,0.202798,0.842769,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc070-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.086959,0.350386,0.137365,0.303541,0.082034,0.254587,0.361016,103.938166,0.300327,0.13164,0.120543,0.971233,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc070-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.113581,0.149441,0.187413,-0.120368,0.137365,0.303541,0.187705,52.763694,0.277957,0.170499,0.588991,0.501933,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc071-Avg",1,1.2,1,0,"1F1",4,0,NA,-4.3805,-7.131831,-1.696797,2.009798,-1.696797,2.009798,8.369695,-121.558999,2.630287,4.490637,0.286443,1.988262,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc071-Avg",2,2.4,2,0,"2F1",4,0,NA,-1.696797,2.009798,-4.3805,-7.131831,-1.38099,0.589924,2.630287,130.173148,4.935705,1.427822,0.292692,0.350112,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc071-Avg",3,3.6,3,0,"3F1",4,0,NA,-1.38099,0.589924,-1.696797,2.009798,-0.771316,-0.232614,1.501714,156.86904,1.717958,1.07159,0.449843,0.481199,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc071-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.771316,-0.232614,-1.38099,0.589924,-0.51281,0.158348,0.805629,-163.217695,1.019208,0.563552,0.438051,0.347994,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc071-Avg",5,6,5,0,"5F1",4,0,NA,-0.51281,0.158348,-0.771316,-0.232614,0.345365,0.388578,0.536701,162.84015,0.662752,0.897789,0.842697,0.35657,NA,NA,NA,NA,NA,NA,NA,NA
"1038",4,0,"hc071-Avg",6,7.2,6,0,"6F1",4,0,NA,0.345365,0.388578,-0.51281,0.158348,-0.681134,0.202164,0.519875,48.369514,0.623602,0.183138,0.11004,0.369493,NA,NA,NA,NA,NA,NA,NA,NA
