"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1019",4,0,"hc001-Avg",8,9.6,8,0,"8F1",4,0,NA,0.083517,-0.351721,-0.058882,-0.584555,-0.217426,-0.203126,0.361501,-76.642432,0.44253,0.20195,0.259912,0.634514,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc001-Avg",9,10.8,9,0,"9F1",4,0,NA,-0.217426,-0.203126,0.083517,-0.351721,-0.062092,0.054873,0.297547,-136.947433,0.222183,0.16744,0.264262,0.738208,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc001-Avg",10,24,0,1,"1F2",4,0,NA,-0.093349,-0.191638,-0.075061,-0.138137,0.050399,-0.066889,0.213165,-115.971208,0.120482,0.098099,0.156375,0.651425,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc001-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.050399,-0.066889,-0.093349,-0.191638,0.173689,-0.053624,0.083751,-53.003318,0.197472,0.103926,0.731832,0.280569,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc001-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.075061,-0.138137,0.196823,0.047122,-0.093349,-0.191638,0.157213,-118.518613,0.207775,0.12422,0.481903,0.482158,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc002-Avg",1,1.2,1,0,"1F1",4,0,NA,-4.439219,5.543369,-0.233184,1.569717,-0.233184,1.569717,7.101803,128.688306,1.586943,5.284277,0.442952,1.647611,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc002-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.233184,1.569717,-4.439219,5.543369,0.515507,1.667241,1.586943,98.449595,4.423461,0.849148,0.23479,0.205933,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc002-Avg",3,3.6,3,0,"3F1",4,0,NA,0.515507,1.667241,-0.233184,1.569717,1.073888,0.436689,1.745119,72.818521,1.373112,0.930785,0.232955,0.514696,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc002-Avg",4,4.8,4,0,"4F1",4,0,NA,1.073888,0.436689,0.515507,1.667241,0.453218,0.590604,1.159281,22.128745,1.244789,0.619308,0.233864,0.485144,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc002-Avg",5,6,5,0,"5F1",4,0,NA,0.453218,0.590604,1.073888,0.436689,-0.131519,0.387338,0.74446,52.498062,0.784169,0.664065,0.557852,0.451108,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc002-Avg",6,7.2,6,0,"6F1",4,0,NA,-0.131519,0.387338,0.453218,0.590604,-0.419479,0.442833,0.409057,108.754641,0.677215,0.357854,0.545994,0.354798,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc002-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.419479,0.442833,-0.131519,0.387338,0.029005,0.255591,0.60997,133.448651,0.333144,0.308741,0.20403,0.633731,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc002-Avg",8,9.6,8,0,"8F1",4,0,NA,0.029005,0.255591,-0.419479,0.442833,0.061351,0.303414,0.257231,83.525654,0.459763,0.294859,0.695238,0.348371,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc002-Avg",9,10.8,9,0,"9F1",4,0,NA,0.061351,0.303414,0.029005,0.255591,-0.026876,0.051862,0.309555,78.568736,0.157822,0.352573,0.692135,0.359564,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc002-Avg",10,24,0,1,"1F2",4,0,NA,0.066762,0.191045,0.204244,0.330836,0.236078,0.370227,0.202374,70.737687,0.413947,0.145991,0.422703,0.36952,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc002-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.236078,0.370227,0.066762,0.191045,-0.064885,0.151335,0.439091,57.476089,0.183516,0.165876,0.080754,1.130963,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc002-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.204244,0.330836,-0.093109,0.076855,0.066762,0.191045,0.388803,58.310627,0.161552,0.188058,0.180451,0.792429,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc003-Avg",1,1.2,1,0,"1F1",4,0,NA,0.328044,-1.914627,0.143521,-0.877884,0.143521,-0.877884,1.942526,-80.277575,0.889538,1.892737,0.609722,1.077377,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc003-Avg",2,2.4,2,0,"2F1",4,0,NA,0.143521,-0.877884,0.328044,-1.914627,0.65061,-0.220558,0.889538,-80.715116,1.314752,0.555599,0.32897,0.360294,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc003-Avg",3,3.6,3,0,"3F1",4,0,NA,0.65061,-0.220558,0.143521,-0.877884,0.099116,-0.436648,0.686979,-18.726784,0.668647,0.430503,0.331082,0.487315,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc003-Avg",4,4.8,4,0,"4F1",4,0,NA,0.099116,-0.436648,0.65061,-0.220558,0.436977,0.114086,0.447756,-77.210965,0.569302,0.486979,0.669099,0.493836,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc003-Avg",5,6,5,0,"5F1",4,0,NA,0.436977,0.114086,0.099116,-0.436648,0.012447,-0.499026,0.451624,14.632136,0.473469,0.374937,0.513412,0.508922,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc003-Avg",6,7.2,6,0,"6F1",4,0,NA,0.012447,-0.499026,0.436977,0.114086,-0.2183,-0.129347,0.499181,-88.571159,0.352684,0.254603,0.208141,0.716521,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc003-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.2183,-0.129347,0.012447,-0.499026,0.001573,-0.074739,0.253743,-149.352396,0.286968,0.310932,0.726257,0.387988,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc003-Avg",8,9.6,8,0,"8F1",4,0,NA,0.001573,-0.074739,-0.2183,-0.129347,-0.011911,-0.509525,0.074755,-88.794234,0.381704,0.251159,0.956904,0.128565,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc003-Avg",9,10.8,9,0,"9F1",4,0,NA,-0.011911,-0.509525,0.001573,-0.074739,-0.288322,-0.074529,0.509665,-91.33919,0.186277,0.177625,0.058988,0.969719,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc003-Avg",10,24,0,1,"1F2",4,0,NA,-0.137764,0.068488,-0.305679,-0.281983,0.0522,0.250002,0.153849,153.566056,0.335636,0.251275,0.832617,0.298652,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc003-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.0522,0.250002,-0.137764,0.068488,0.119947,-0.126116,0.255394,78.206186,0.163948,0.204749,0.491223,0.569671,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc003-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.305679,-0.281983,-0.423621,0.211597,-0.137764,0.068488,0.415877,-137.309033,0.313688,0.187465,0.146932,0.699741,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc004-Avg",1,1.2,1,0,"1F1",4,0,NA,0.280212,-2.551826,-0.168831,-0.992043,-0.168831,-0.992043,2.567165,-83.733537,1.006307,0.932227,0.069456,1.578914,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc004-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.168831,-0.992043,0.280212,-2.551826,0.584169,-0.411664,1.006307,-99.658328,1.640906,0.62958,0.330033,0.391459,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc004-Avg",3,3.6,3,0,"3F1",4,0,NA,0.584169,-0.411664,-0.168831,-0.992043,0.420513,-0.381636,0.714647,-35.172358,0.787089,0.535809,0.447911,0.545448,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc004-Avg",4,4.8,4,0,"4F1",4,0,NA,0.420513,-0.381636,0.584169,-0.411664,0.163874,-0.238029,0.567871,-42.225292,0.501816,0.230479,0.104497,0.655116,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc004-Avg",5,6,5,0,"5F1",4,0,NA,0.163874,-0.238029,0.420513,-0.381636,-0.044908,-0.461361,0.288985,-55.454033,0.515706,0.322198,0.681631,0.365728,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc004-Avg",6,7.2,6,0,"6F1",4,0,NA,-0.044908,-0.461361,0.163874,-0.238029,0.119784,-0.337938,0.463542,-95.55958,0.323762,0.22344,0.178729,0.802022,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc004-Avg",7,8.4,7,0,"7F1",4,0,NA,0.119784,-0.337938,-0.044908,-0.461361,0.10912,-0.099018,0.358539,-70.482779,0.305445,0.196017,0.247193,0.792159,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc004-Avg",8,9.6,8,0,"8F1",4,0,NA,0.10912,-0.099018,0.119784,-0.337938,-0.02463,-0.257856,0.147349,-42.221226,0.308784,0.117969,0.490348,0.297821,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc004-Avg",9,10.8,9,0,"9F1",4,0,NA,-0.02463,-0.257856,0.10912,-0.099018,-0.054689,-0.051374,0.259029,-95.456252,0.111192,0.083778,0.043082,0.976232,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc004-Avg",10,24,0,1,"1F2",4,0,NA,-0.065711,-0.199178,-0.027548,-0.192124,-0.013662,-0.146992,0.209737,-108.25834,0.170857,0.108297,0.214831,0.829435,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc004-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.013662,-0.146992,-0.065711,-0.199178,0.073085,-0.06882,0.147625,-95.309978,0.155062,0.1101,0.444467,0.771533,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc004-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.027548,-0.192124,-0.104624,-0.100657,-0.065711,-0.199178,0.194089,-98.159692,0.17746,0.037953,0.003011,0.871627,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc005-Avg",1,1.2,1,0,"1F1",4,0,NA,0.603028,-1.309662,0.003663,-0.342424,0.003663,-0.342424,1.441824,-65.276518,0.342444,0.99506,0.393688,1.24841,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc005-Avg",2,2.4,2,0,"2F1",4,0,NA,0.003663,-0.342424,0.603028,-1.309662,0.629677,-0.227021,0.342444,-89.387044,1.055588,0.484323,0.784691,0.183851,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc005-Avg",3,3.6,3,0,"3F1",4,0,NA,0.629677,-0.227021,0.003663,-0.342424,0.485291,-0.215366,0.669352,-19.826015,0.436688,0.464202,0.396878,0.618933,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc005-Avg",4,4.8,4,0,"4F1",4,0,NA,0.485291,-0.215366,0.629677,-0.227021,-0.003252,-0.214618,0.530933,-23.931051,0.441997,0.194453,0.071793,0.664894,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc005-Avg",5,6,5,0,"5F1",4,0,NA,-0.003252,-0.214618,0.485291,-0.215366,-0.14135,-0.292224,0.214643,-90.868118,0.427774,0.295474,0.774517,0.293407,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc005-Avg",6,7.2,6,0,"6F1",4,0,NA,-0.14135,-0.292224,-0.003252,-0.214618,0.109777,-0.333041,0.324615,-115.813342,0.282655,0.20097,0.323344,0.593999,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc005-Avg",7,8.4,7,0,"7F1",4,0,NA,0.109777,-0.333041,-0.14135,-0.292224,0.121949,-0.096926,0.350667,-71.756813,0.240195,0.149896,0.124315,0.985391,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc005-Avg",8,9.6,8,0,"8F1",4,0,NA,0.121949,-0.096926,0.109777,-0.333041,0.004275,-0.116072,0.155776,-38.477933,0.233409,0.105268,0.379924,0.407213,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc005-Avg",9,10.8,9,0,"9F1",4,0,NA,0.004275,-0.116072,0.121949,-0.096926,-0.05942,-0.042357,0.116151,-87.890822,0.114374,0.083587,0.42111,0.498545,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc005-Avg",10,24,0,1,"1F2",4,0,NA,-0.018203,-0.168225,-0.01664,-0.083032,-0.010649,-0.121231,0.169207,-96.175596,0.10319,0.060089,0.063616,1.047825,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc005-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.010649,-0.121231,-0.018203,-0.168225,0.022944,-0.054177,0.121697,-95.020215,0.114021,0.068005,0.260085,0.917764,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc005-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.01664,-0.083032,-0.041869,-0.096818,-0.018203,-0.168225,0.084683,-101.33221,0.137345,0.02843,0.050545,0.493226,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc006-Avg",1,1.2,1,0,"1F1",4,0,NA,-0.504129,-1.603132,-0.164977,0.212249,-0.164977,0.212249,1.680529,-107.456548,0.268825,1.117678,0.369521,1.603345,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc006-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.164977,0.212249,-0.504129,-1.603132,0.669739,-0.116228,0.268825,127.857189,1.180139,0.42079,0.819522,0.117722,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc006-Avg",3,3.6,3,0,"3F1",4,0,NA,0.669739,-0.116228,-0.164977,0.212249,0.657345,-0.231035,0.679749,-9.845197,0.482795,0.37895,0.258677,0.61254,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc006-Avg",4,4.8,4,0,"4F1",4,0,NA,0.657345,-0.231035,0.669739,-0.116228,-0.068699,-0.416503,0.696764,-19.364897,0.55094,0.234006,0.050621,0.793865,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc006-Avg",5,6,5,0,"5F1",4,0,NA,-0.068699,-0.416503,0.657345,-0.231035,-0.154302,-0.278556,0.42213,-99.366127,0.507601,0.322891,0.460929,0.526244,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc006-Avg",6,7.2,6,0,"6F1",4,0,NA,-0.154302,-0.278556,-0.068699,-0.416503,0.058614,-0.412534,0.318437,-118.983607,0.419404,0.218661,0.390387,0.484126,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc006-Avg",7,8.4,7,0,"7F1",4,0,NA,0.058614,-0.412534,-0.154302,-0.278556,0.143867,-0.23403,0.416677,-81.913438,0.296576,0.115165,0.020702,1.116094,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc006-Avg",8,9.6,8,0,"8F1",4,0,NA,0.143867,-0.23403,0.058614,-0.412534,0.02548,-0.106917,0.274714,-58.419512,0.263294,0.07509,0.019587,0.685786,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc006-Avg",9,10.8,9,0,"9F1",4,0,NA,0.02548,-0.106917,0.143867,-0.23403,-0.020412,-0.115386,0.109911,-76.595721,0.195946,0.073837,0.376068,0.411892,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc006-Avg",10,24,0,1,"1F2",4,0,NA,-0.014825,-0.163673,-0.018656,-0.092908,-0.033242,-0.122115,0.164343,-95.175434,0.11066,0.058148,0.062691,1.136565,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc006-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.033242,-0.122115,-0.014825,-0.163673,0.024909,-0.06919,0.126559,-105.227914,0.11894,0.054133,0.12457,0.918183,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc006-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.018656,-0.092908,-0.031208,-0.150885,-0.014825,-0.163673,0.094762,-101.354326,0.159211,0.036455,0.086374,0.514303,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc007-Avg",1,1.2,1,0,"1F1",4,0,NA,-0.526632,0.075918,0.114851,0.083297,0.114851,0.083297,0.532076,171.796912,0.141878,0.993358,0.868542,0.42133,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc007-Avg",2,2.4,2,0,"2F1",4,0,NA,0.114851,0.083297,-0.526632,0.075918,0.647177,-0.088701,0.141878,35.951987,0.592652,0.39503,0.938021,0.064905,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc007-Avg",3,3.6,3,0,"3F1",4,0,NA,0.647177,-0.088701,0.114851,0.083297,0.691997,-0.002069,0.653227,-7.804254,0.416939,0.350386,0.236185,0.554481,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc007-Avg",4,4.8,4,0,"4F1",4,0,NA,0.691997,-0.002069,0.647177,-0.088701,-0.210201,-0.248545,0.692,-0.1713,0.48937,0.249621,0.067672,0.791916,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc007-Avg",5,6,5,0,"5F1",4,0,NA,-0.210201,-0.248545,0.691997,-0.002069,-0.099297,-0.158401,0.325513,-130.222036,0.439476,0.315493,0.606707,0.459005,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc007-Avg",6,7.2,6,0,"6F1",4,0,NA,-0.099297,-0.158401,-0.210201,-0.248545,0.001282,-0.319411,0.186952,-122.082425,0.322464,0.196522,0.65137,0.304621,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc007-Avg",7,8.4,7,0,"7F1",4,0,NA,0.001282,-0.319411,-0.099297,-0.158401,0.083224,-0.20955,0.319414,-89.770059,0.206212,0.102939,0.042415,1.027123,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc007-Avg",8,9.6,8,0,"8F1",4,0,NA,0.083224,-0.20955,0.001282,-0.319411,0.05751,0.01563,0.225472,-68.33927,0.189505,0.07962,0.0622,0.682731,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc007-Avg",9,10.8,9,0,"9F1",4,0,NA,0.05751,0.01563,0.083224,-0.20955,-0.015417,-0.062237,0.059596,15.20487,0.144795,0.080838,0.768801,0.25899,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc007-Avg",10,24,0,1,"1F2",4,0,NA,-0.011482,-0.082582,0.014601,-0.064878,-0.039523,-0.064367,0.083376,-97.915254,0.071017,0.054264,0.355455,0.800377,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc007-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.039523,-0.064367,-0.011482,-0.082582,0.036976,-0.040416,0.075533,-121.550885,0.069077,0.048702,0.34941,0.81739,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc007-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.014601,-0.064878,-0.017103,-0.10178,-0.011482,-0.082582,0.066501,-77.31691,0.093291,0.033106,0.195241,0.548773,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc008-Avg",1,1.2,1,0,"1F1",4,0,NA,-0.44166,-1.155271,-0.24803,0.050344,-0.24803,0.050344,1.236816,-110.921871,0.253088,2.693314,0.901158,0.315328,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc008-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.24803,0.050344,-0.44166,-1.155271,2.028899,-1.141589,0.253088,168.526188,1.782416,1.843937,0.990636,0.079228,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc008-Avg",3,3.6,3,0,"3F1",4,0,NA,2.028899,-1.141589,-0.24803,0.050344,-0.001012,-1.536346,2.328016,-29.364908,0.894717,1.273313,0.247451,0.711238,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc008-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.001012,-1.536346,2.028899,-1.141589,1.497118,0.80464,1.536346,-90.037725,2.013833,0.872423,0.269703,0.519329,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc008-Avg",5,6,5,0,"5F1",4,0,NA,1.497118,0.80464,-0.001012,-1.536346,0.663358,0.531029,1.699649,28.25623,1.193036,1.207073,0.412451,0.747154,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc008-Avg",6,7.2,6,0,"6F1",4,0,NA,0.663358,0.531029,1.497118,0.80464,0.3707,0.090754,0.849727,38.677832,1.040648,0.821729,0.60543,0.344753,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc008-Avg",7,8.4,7,0,"7F1",4,0,NA,0.3707,0.090754,0.663358,0.531029,0.093345,0.635235,0.381647,13.756522,0.745892,0.700916,0.86454,0.229775,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc008-Avg",8,9.6,8,0,"8F1",4,0,NA,0.093345,0.635235,0.3707,0.090754,-0.307929,-0.315869,0.642057,81.640456,0.411387,0.53137,0.511441,0.421164,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc008-Avg",9,10.8,9,0,"9F1",4,0,NA,-0.307929,-0.315869,0.093345,0.635235,0.387913,-0.405548,0.441127,-134.270795,0.601628,0.466381,0.654406,0.345314,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc008-Avg",10,24,0,1,"1F2",4,0,NA,-0.277248,0.014799,-0.296918,0.439847,0.479302,0.119673,0.277643,176.944579,0.512351,0.188116,0.381642,0.420015,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc008-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.479302,0.119673,-0.277248,0.014799,-0.194881,-0.256641,0.494017,14.019091,0.299945,0.226392,0.154429,1.026944,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc008-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.296918,0.439847,-0.319629,0.239941,-0.277248,0.014799,0.530684,124.021231,0.338655,0.183712,0.057396,0.951297,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc009-Avg",1,1.2,1,0,"1F1",4,0,NA,0.563151,-2.054516,-0.681797,0.590333,-0.681797,0.590333,2.130299,-74.67148,0.901854,2.443926,0.695635,1.069304,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc009-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.681797,0.590333,0.563151,-2.054516,1.156797,-0.40098,0.901854,139.112398,1.67731,0.785539,0.543321,0.273121,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc009-Avg",3,3.6,3,0,"3F1",4,0,NA,1.156797,-0.40098,-0.681797,0.590333,0.540526,-0.789641,1.224322,-19.117818,0.929389,0.481792,0.093751,0.746106,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc009-Avg",4,4.8,4,0,"4F1",4,0,NA,0.540526,-0.789641,1.156797,-0.40098,0.507598,0.621898,0.956923,-55.607533,1.013537,0.381154,0.097868,0.692722,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc009-Avg",5,6,5,0,"5F1",4,0,NA,0.507598,0.621898,0.540526,-0.789641,0.1476,-0.089438,0.802753,50.7784,0.564753,0.462953,0.279082,0.784684,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc009-Avg",6,7.2,6,0,"6F1",4,0,NA,0.1476,-0.089438,0.507598,0.621898,-0.434696,-0.02519,0.172583,-31.213871,0.619089,0.228363,0.758935,0.179761,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc009-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.434696,-0.02519,0.1476,-0.089438,-0.306138,-0.102039,0.435425,-176.683513,0.247639,0.313676,0.421794,0.540643,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc009-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.306138,-0.102039,-0.434696,-0.02519,0.369723,-0.511659,0.322695,-161.566279,0.533343,0.333921,0.642979,0.430503,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc009-Avg",9,10.8,9,0,"9F1",4,0,NA,0.369723,-0.511659,-0.306138,-0.102039,-0.394647,-0.490061,0.63126,-54.148235,0.475953,0.478573,0.45514,0.668063,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc009-Avg",10,24,0,1,"1F2",4,0,NA,0.108919,0.086437,-0.062794,0.474055,0.346296,0.343681,0.139049,38.43513,0.483044,0.353428,0.926211,0.159971,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc009-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.346296,0.343681,0.108919,0.086437,-0.259851,-0.464251,0.487891,44.782858,0.335537,0.387952,0.485973,0.659824,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc009-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.062794,0.474055,0.062037,0.277124,0.108919,0.086437,0.478196,97.545548,0.211516,0.328647,0.390955,0.524261,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc010-Avg",1,1.2,1,0,"1F1",4,0,NA,-0.580338,-1.981353,-0.034319,-0.830497,-0.034319,-0.830497,2.064595,-106.325308,0.831206,0.831341,0.101668,1.178533,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc010-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.034319,-0.830497,-0.580338,-1.981353,0.597804,-0.460129,0.831206,-92.36633,1.409487,0.777676,0.586298,0.329072,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc010-Avg",3,3.6,3,0,"3F1",4,0,NA,0.597804,-0.460129,-0.034319,-0.830497,0.567539,-0.572255,0.754379,-37.585424,0.818584,0.50192,0.369782,0.51209,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc010-Avg",4,4.8,4,0,"4F1",4,0,NA,0.567539,-0.572255,0.597804,-0.460129,0.090316,0.089185,0.805963,-45.237049,0.440654,0.17219,0.005119,0.966162,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc010-Avg",5,6,5,0,"5F1",4,0,NA,0.090316,0.089185,0.567539,-0.572255,-0.009101,-0.479056,0.126929,44.638999,0.642552,0.278189,0.902344,0.137545,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc010-Avg",6,7.2,6,0,"6F1",4,0,NA,-0.009101,-0.479056,0.090316,0.089185,-0.019779,-0.244343,0.479142,-91.088364,0.186036,0.177172,0.07448,0.938563,NA,NA,NA,NA,NA,NA,NA,NA
"1019",4,0,"hc010-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.019779,-0.244343,-0.009101,-0.479056,-0.009444,-0.042697,0.245142,-94.627797,0.261436,0.186723,0.458193,0.462118,NA,NA,NA,NA,NA,NA,NA,NA
